Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:56:30.376746;0.02243495;-0.097074576;2.945615554;-1.23282938;1;0;0
17:56:30.387363;0.005571872;-0.356731159;2.965045979;-1.177686058;1;0;0
17:56:30.398175;0.001358637;-0.364721539;2.98471522;-1.126421958;1;0;0
17:56:30.408341;-0.002866464;-0.375804184;3.005666779;-1.075350697;1;0;0
17:56:30.418729;-0.003880216;-0.318818309;3.031163851;-1.016183826;1;0;0
17:56:30.430203;-0.003880216;-0.255054648;3.058028649;-0.956276134;1;0;0
17:56:30.440325;-0.014462957;-0.415008198;3.086011298;-0.897474105;1;0;0
17:56:30.450313;-0.015477112;-0.351755448;3.116394221;-0.835241579;1;0;0
17:56:30.460413;-0.015477112;-0.281404358;3.14893799;-0.769782412;1;0;0
17:56:30.470594;-0.015477112;-0.225123487;3.181732595;-0.704688273;1;0;0
17:56:30.481301;-0.017493562;-0.218424238;3.216906576;-0.635849321;1;0;0
17:56:30.492146;-0.017493562;-0.17473939;3.252166039;-0.5671393;1;0;0
17:56:30.501997;-0.017493562;-0.139791512;3.287090116;-0.499104042;1;0;0
17:56:30.513464;-0.017493562;-0.11183321;3.324554374;-0.425864564;1;0;0
17:56:30.522586;-0.017493562;-0.089466568;3.360580414;-0.354925872;1;0;0
17:56:30.533057;-0.021526726;-0.150599104;3.396327909;-0.284693354;1;0;0
17:56:30.543356;-0.023728038;-0.162683407;3.432719945;-0.212681195;1;0;0
17:56:30.553455;-0.025735606;-0.169642169;3.467787694;-0.142537083;1;0;0
17:56:30.566540;-0.029942472;-0.201627418;3.511558167;-0.054219689;1;0;0
17:56:30.577689;-0.02993414;-0.161137601;3.54490603;0.014905545;1;0;0
17:56:30.587555;-0.028920597;-0.109599858;3.577783785;0.085169678;1;0;0
17:56:30.597637;-0.026892592;-0.048961963;3.608683261;0.153712308;1;0;0
17:56:30.608849;-0.028921496;-0.076595887;3.639746331;0.224070925;1;0;0
17:56:30.619047;-0.027898875;-0.042353136;3.668976693;0.292798547;1;0;0
17:56:30.629313;-0.02586022;0.006609987;3.694489649;0.355384916;1;0;0
17:56:30.639901;-0.023828915;0.044064617;3.719391523;0.419125228;1;0;0
17:56:30.650531;-0.023680612;0.038196996;3.742264059;0.47956962;1;0;0
17:56:30.660110;-0.02182821;0.066581369;3.764218792;0.540124746;1;0;0
17:56:30.671027;-0.020812304;0.072299303;3.785794677;0.601997931;1;0;0
17:56:30.681733;-0.021818182;0.039099137;3.806717333;0.663674005;1;0;0
17:56:30.692249;-0.019785545;0.069813946;3.825884252;0.723102434;1;0;0
17:56:30.702518;-0.02079178;0.036935039;3.844436497;0.782457548;1;0;0
17:56:30.713346;-0.019775054;0.048915047;3.861555486;0.840032215;1;0;0
17:56:30.724136;-0.020781644;0.021548827;3.879234768;0.902026616;1;0;0
17:56:30.735249;-0.021962882;-0.004629807;3.894900454;0.959685082;1;0;0
17:56:30.746533;-0.018760944;0.058952551;3.908143221;1.012804753;1;0;0
17:56:30.756203;-0.018760944;0.047162041;3.920370905;1.065255999;1;0;0
17:56:30.767106;-0.019758009;0.019456611;3.932242442;1.119976412;1;0;0
17:56:30.777528;-0.018740459;0.03448799;3.942538028;1.172619024;1;0;0
17:56:30.789196;-0.014546833;0.108587662;3.950861299;1.221811247;1;0;0
17:56:30.799344;-0.013518723;0.104760249;3.958704101;1.275110103;1;0;0
17:56:30.811054;-0.01148195;0.121966898;3.964638518;1.323337444;1;0;0
17:56:30.820862;-0.008436532;0.156295272;3.969166261;1.369012222;1;0;0
17:56:30.831220;-0.007417318;0.145276588;3.972575217;1.412412943;1;0;0
17:56:30.841287;-0.006397874;0.136526386;3.975060759;1.454801337;1;0;0
17:56:30.850582;-0.004259405;0.151681226;3.976680111;1.496469619;1;0;0
17:56:30.860996;-0.002233523;0.160933469;3.977537845;1.538032488;1;0;0
17:56:30.871581;-0.002233523;0.128746775;3.97772533;1.579067543;1;0;0
17:56:30.881820;-0.001214423;0.122043124;3.977310527;1.621219147;1;0;0
17:56:30.891843;0.001817871;0.158214199;3.976519522;1.660241045;1;0;0
17:56:30.903390;0.002837415;0.146329068;3.975422234;1.700177816;1;0;0
17:56:30.912721;0.002837415;0.117063255;3.974114695;1.74116019;1;0;0
17:56:30.923296;0.00505145;0.135498264;3.972901255;1.781991972;1;0;0
17:56:30.933491;0.007078587;0.148121304;3.971998065;1.821633157;1;0;0
17:56:30.943887;0.009119609;0.159097404;3.971549326;1.861117116;1;0;0
17:56:30.955570;0.009119609;0.127277923;3.971592899;1.904589867;1;0;0
17:56:30.964775;0.012168054;0.160348451;3.972570264;1.946945293;1;0;0
17:56:30.976750;0.012168054;0.12827876;3.974382196;1.990442678;1;0;0
17:56:30.986623;0.014294399;0.14231612;3.97745835;2.036115566;1;0;0
17:56:30.996307;0.015314803;0.134149731;3.981488801;2.080158011;1;0;0
17:56:31.006836;0.016335407;0.127440415;3.986779602;2.125866297;1;0;0
17:56:31.017039;0.017341286;0.121891518;3.993336099;2.172679336;1;0;0
17:56:31.027437;0.018362087;0.116688839;4.001715203;2.22361835;1;0;0
17:56:31.039589;0.018362087;0.093351071;4.012973772;2.283619681;1;0;0
17:56:31.051297;0.018362087;0.074680857;4.024082492;2.336683713;1;0;0
17:56:31.061897;0.018362087;0.059744685;4.038042055;2.397605676;1;0;0
17:56:31.072857;0.018362087;0.047795748;4.052600072;2.456361266;1;0;0
17:56:31.083281;0.018362087;0.038236599;4.068302502;2.515822588;1;0;0
17:56:31.094668;0.017356209;0.012712307;4.085836616;2.579236088;1;0;0
17:56:31.106701;0.017260435;0.008542976;4.105560781;2.647181898;1;0;0
17:56:31.116770;0.016254199;-0.012009575;4.124368523;2.709935141;1;0;0
17:56:31.127423;0.015247609;-0.029608098;4.142785001;2.769958193;1;0;0
17:56:31.138139;0.013060059;-0.063622505;4.163197741;2.835867256;1;0;0
17:56:31.148602;0.012053398;-0.069161945;4.184317577;2.902995693;1;0;0
17:56:31.159118;0.012053398;-0.055329556;4.20427484;2.965341423;1;0;0
17:56:31.170175;0.01003904;-0.083366375;4.224561852;3.029048867;1;0;0
17:56:31.179571;0.009017204;-0.086404222;4.245015179;3.093408764;1;0;0
17:56:31.189572;0.007001474;-0.107997007;4.265087199;-3.125576768;1;0;0
17:56:31.202031;0.006847883;-0.089046441;4.287387612;-3.053685189;1;0;0
17:56:31.212533;0.006847883;-0.071237153;4.306481582;-2.991172714;1;0;0
17:56:31.222267;0.006847883;-0.056989722;4.325219367;-2.928345132;1;0;0
17:56:31.233759;0.00584016;-0.064488176;4.343663916;-2.863669519;1;0;0
17:56:31.243531;0.004832102;-0.070657542;4.360577038;-2.80073664;1;0;0
17:56:31.253066;0.004845743;-0.05626206;4.375779623;-2.740387535;1;0;0
17:56:31.263172;0.003837022;-0.064648654;4.389114961;-2.682031541;1;0;0
17:56:31.273821;0.003837022;-0.051718923;4.40052541;-2.626208128;1;0;0
17:56:31.283532;0.003850197;-0.041117979;4.410171006;-2.571419852;1;0;0
17:56:31.294105;0.00284082;-0.052339235;4.417587908;-2.518176395;1;0;0
17:56:31.305128;0.002680042;-0.045029015;4.422626867;-2.468123301;1;0;0
17:56:31.315933;0.002680042;-0.036023212;4.425414172;-2.420115471;1;0;0
17:56:31.326736;0.00269375;-0.02857241;4.425834929;-2.370401258;1;0;0
17:56:31.336944;0.002798959;-0.020793428;4.423873688;-2.327261672;1;0;0
17:56:31.347775;0.002798959;-0.016634742;4.419406389;-2.283884694;1;0;0
17:56:31.358169;0.002798959;-0.013307794;4.412634019;-2.242917501;1;0;0
17:56:31.368703;0.001789608;-0.029900976;4.403886591;-2.205446285;1;0;0
17:56:31.378634;0.001789608;-0.023920781;4.393157529;-2.16920935;1;0;0
17:56:31.390233;0.000688305;-0.037957055;4.379394569;-2.13163686;1;0;0
17:56:31.401524;-0.00032168;-0.050432174;4.366151043;-2.100861548;1;0;0
17:56:31.411135;-0.00032168;-0.040345739;4.351959306;-2.071177069;1;0;0
17:56:31.426612;-0.00032168;-0.032276592;4.336442347;-2.041291079;1;0;0
17:56:31.436601;-0.001486476;-0.041608133;4.313444598;-2.00046678;1;0;0
17:56:31.446957;-0.002496092;-0.052517803;4.296658761;-1.972050688;1;0;0
17:56:31.456907;-0.002496092;-0.042014242;4.280497071;-1.94486415;1;0;0
17:56:31.467591;-0.003506017;-0.052180895;4.263236847;-1.915658527;1;0;0
17:56:31.477468;-0.004528624;-0.061914252;4.247491503;-1.888254448;1;0;0
17:56:31.488567;-0.004528624;-0.049531401;4.231873348;-1.859445655;1;0;0
17:56:31.498481;-0.004528624;-0.039625121;4.217687454;-1.831087434;1;0;0
17:56:31.508726;-0.005538857;-0.050689819;4.203727631;-1.800247307;1;0;0
17:56:31.519500;-0.005538857;-0.040551855;4.191710052;-1.769793799;1;0;0
17:56:31.530157;-0.006549397;-0.051274378;4.180485501;-1.736096209;1;0;0
17:56:31.539992;-0.006549397;-0.041019502;4.171622068;-1.702746484;1;0;0
17:56:31.549746;-0.00756024;-0.052430581;4.164492562;-1.666918238;1;0;0
17:56:31.561267;-0.008571385;-0.060084747;4.159248209;-1.62576834;1;0;0
17:56:31.571826;-0.008571385;-0.048067798;4.156963832;-1.584593007;1;0;0
17:56:31.582922;-0.009730032;-0.06124504;4.157447857;-1.541842275;1;0;0
17:56:31.593187;-0.010740774;-0.068527813;4.16096746;-1.495278782;1;0;0
17:56:31.603640;-0.010740774;-0.054822251;4.167722612;-1.445818541;1;0;0
17:56:31.613259;-0.010740774;-0.0438578;4.178669113;-1.389655668;1;0;0
17:56:31.623328;-0.010740774;-0.03508624;4.192756275;-1.332961172;1;0;0
17:56:31.635582;-0.010740774;-0.028068992;4.212335152;-1.267183083;1;0;0
17:56:31.645001;-0.010740774;-0.022455194;4.235313398;-1.200059314;1;0;0
17:56:31.655576;-0.010740774;-0.017964155;4.262291523;-1.129182297;1;0;0
17:56:31.667336;-0.010740774;-0.014371324;4.294417464;-1.051628594;1;0;0
17:56:31.677330;-0.012763143;-0.048881238;4.331944012;-0.967440078;1;0;0
17:56:31.687907;-0.014917165;-0.077894623;4.37530918;-0.875726746;1;0;0
17:56:31.698284;-0.015928646;-0.081790485;4.419740715;-0.785618379;1;0;0
17:56:31.708094;-0.016940409;-0.085225212;4.466651321;-0.693284856;1;0;0
17:56:31.718833;-0.016940409;-0.068180169;4.516301605;-0.597351089;1;0;0
17:56:31.731298;-0.016940409;-0.054544136;4.569108733;-0.496433125;1;0;0
17:56:31.742186;-0.016940409;-0.043635308;4.626792229;-0.386635458;1;0;0
17:56:31.751803;-0.016940409;-0.034908247;4.682131743;-0.280990845;1;0;0
17:56:31.762356;-0.016940409;-0.027926597;4.736459608;-0.176323805;1;0;0
17:56:31.773606;-0.016940409;-0.022341278;4.790965598;-0.069687565;1;0;0
17:56:31.783734;-0.016940409;-0.017873022;4.842992023;0.034346564;1;0;0
17:56:31.794542;-0.023149384;-0.126819576;4.895944262;0.14104148;1;0;0
17:56:31.806053;-0.024162063;-0.121573101;4.941758778;0.236379816;1;0;0
17:56:31.816052;-0.024162063;-0.097258481;4.98592208;0.332293914;1;0;0
17:56:31.825789;-0.024162063;-0.077806785;5.026398534;0.424908052;1;0;0
17:56:31.837526;-0.024162063;-0.062245428;5.061972415;0.511423185;1;0;0
17:56:31.849100;-0.025175008;-0.065490714;5.10236645;0.61742647;1;0;0
17:56:31.859234;-0.026188216;-0.071807323;5.130773226;0.699241063;1;0;0
17:56:31.870106;-0.025165422;-0.03827415;5.155397237;0.778744565;1;0;0
17:56:31.879796;-0.025165422;-0.03061932;5.174935956;0.850306554;1;0;0
17:56:31.890866;-0.028206615;-0.079148339;5.193207753;0.926276413;1;0;0
17:56:31.903094;-0.030359582;-0.103067681;5.207516256;0.996922857;1;0;0
17:56:31.912269;-0.031373321;-0.102151156;5.217934095;1.060999699;1;0;0
17:56:31.923522;-0.03238731;-0.100673343;5.225783027;1.124727133;1;0;0
17:56:31.934443;-0.033401547;-0.099446341;5.230963476;1.186001546;1;0;0
17:56:31.943723;-0.033401547;-0.079557073;5.233650199;1.241611663;1;0;0
17:56:31.954311;-0.035430755;-0.100338011;5.234874327;1.300731829;1;0;0
17:56:31.965129;-0.037460929;-0.11928326;5.234815362;1.355156631;1;0;0
17:56:31.975624;-0.037460929;-0.095426608;5.233931812;1.407176698;1;0;0
17:56:31.987442;-0.039499167;-0.116802372;5.232799948;1.458771421;1;0;0
17:56:31.997326;-0.040521774;-0.111230591;5.23165546;1.517782855;1;0;0
17:56:32.008678;-0.040521774;-0.088984473;5.231233425;1.577804534;1;0;0
17:56:32.018700;-0.041544191;-0.091489739;5.231933279;1.631195891;1;0;0
17:56:32.029278;-0.041544191;-0.073191792;5.234068744;1.686904849;1;0;0
17:56:32.040541;-0.040528747;-0.040934593;5.238701525;1.751893955;1;0;0
17:56:32.051491;-0.041550972;-0.052733903;5.245055846;1.811867014;1;0;0
17:56:32.061014;-0.041550972;-0.042187122;5.253854022;1.874202077;1;0;0
17:56:32.071798;-0.041550972;-0.033749698;5.266531885;1.945234412;1;0;0
17:56:32.082172;-0.03749159;0.053149801;5.281717186;2.013841425;1;0;0
17:56:32.092419;-0.036469365;0.062336346;5.300633868;2.087343722;1;0;0
17:56:32.103738;-0.036469365;0.049869077;5.326084326;2.174429741;1;0;0
17:56:32.114230;-0.036469365;0.039895262;5.351989582;2.254349579;1;0;0
17:56:32.125001;-0.036469365;0.031916209;5.383540553;2.344005113;1;0;0
17:56:32.136736;-0.033303179;0.085913587;5.418569617;2.435674227;1;0;0
17:56:32.146467;-0.030260443;0.125723523;5.458561251;2.533733942;1;0;0
17:56:32.157875;-0.029246711;0.119560423;5.501969551;2.635675531;1;0;0
17:56:32.167653;-0.029246711;0.095648339;5.547069553;2.738794379;1;0;0
17:56:32.179098;-0.029246711;0.076518671;5.598464546;2.854493163;1;0;0
17:56:32.189821;-0.029255465;0.061046369;5.64539313;2.959812337;1;0;0
17:56:32.199687;-0.029255465;0.048837095;5.690708436;3.06245148;1;0;0
17:56:32.209553;-0.030277496;0.018773456;5.734121548;-3.119788585;1;0;0
17:56:32.220126;-0.030277496;0.015018765;5.777672645;-3.014626815;1;0;0
17:56:32.231817;-0.030277496;0.012015012;5.817442654;-2.912779154;1;0;0
17:56:32.243020;-0.031299332;-0.010082264;5.85103355;-2.818642222;1;0;0
17:56:32.252167;-0.031299332;-0.008065811;5.88137397;-2.722485469;1;0;0
17:56:32.263490;-0.031299332;-0.006452649;5.903275324;-2.6395619;1;0;0
17:56:32.274326;-0.039542857;-0.157199892;5.916976198;-2.561765475;1;0;0
17:56:32.284055;-0.040557094;-0.145419438;5.923727394;-2.493923049;1;0;0
17:56:32.295598;-0.040557094;-0.11633555;5.924687521;-2.425695728;1;0;0
17:56:32.307255;-0.041578531;-0.111795434;5.919410752;-2.36636558;1;0;0
17:56:32.317173;-0.042593013;-0.108570373;5.909091097;-2.313966773;1;0;0
17:56:32.327916;-0.042593013;-0.086856298;5.894726394;-2.266299;1;0;0
17:56:32.338403;-0.042593013;-0.069485039;5.876119864;-2.220624494;1;0;0
17:56:32.349668;-0.041578531;-0.036422778;5.855375384;-2.179267889;1;0;0
17:56:32.359096;-0.040564294;-0.009307215;5.833348663;-2.141512212;1;0;0
17:56:32.370392;-0.040564294;-0.007445772;5.808776425;-2.104335262;1;0;0
17:56:32.380446;-0.039649381;0.012043571;5.78422991;-2.069956114;1;0;0
17:56:32.390082;-0.039649381;0.009634857;5.759226268;-2.036847667;1;0;0
17:56:32.400506;-0.039649381;0.007707886;5.733214439;-2.003342313;1;0;0
17:56:32.410908;-0.03660892;0.062698882;5.706812023;-1.968217728;1;0;0
17:56:32.421614;-0.03660892;0.050159105;5.682578531;-1.935092278;1;0;0
17:56:32.432939;-0.03660892;0.040127284;5.658587997;-1.900423587;1;0;0
17:56:32.442832;-0.03660892;0.032101827;5.634717567;-1.862681531;1;0;0
17:56:32.453477;-0.03660892;0.025681462;5.612927205;-1.823465329;1;0;0
17:56:32.464218;-0.02939024;0.154766022;5.594436688;-1.781682587;1;0;0
17:56:32.474422;-0.02939024;0.123812818;5.578993432;-1.737907913;1;0;0
17:56:32.485218;-0.024193675;0.199883927;5.567457923;-1.692001898;1;0;0
17:56:32.495501;-0.024193675;0.159907141;5.559639678;-1.643820531;1;0;0
17:56:32.504997;-0.016971433;0.270506429;5.555889375;-1.591270027;1;0;0
17:56:32.515084;-0.014950246;0.255859275;5.556542977;-1.533692798;1;0;0
17:56:32.525022;-0.014950246;0.20468742;5.562239259;-1.470651664;1;0;0
17:56:32.536825;-0.011769517;0.224555328;5.5735467;-1.401098121;1;0;0
17:56:32.546816;-0.010649003;0.201845263;5.590213356;-1.328091519;1;0;0
17:56:32.556581;-0.009627366;0.181660243;5.612944207;-1.248659944;1;0;0
17:56:32.567508;-0.009627366;0.145328194;5.643798835;-1.157837488;1;0;0
17:56:32.577407;-0.008605531;0.136564403;5.679359294;-1.065290501;1;0;0
17:56:32.588179;-0.0075835;0.128013709;5.724541465;-0.957994253;1;0;0
17:56:32.598468;-0.004553724;0.15984053;5.773450626;-0.848430556;1;0;0
17:56:32.609035;-0.003531499;0.148176302;5.824031498;-0.739463466;1;0;0
17:56:32.619507;-0.003531499;0.118541042;5.880597679;-0.620024639;1;0;0
17:56:32.629721;-0.003531499;0.094832833;5.935314795;-0.504031994;1;0;0
17:56:32.639720;-0.003531499;0.075866267;5.986003953;-0.393304215;1;0;0
17:56:32.650319;-0.003531499;0.060693013;6.032818913;-0.284633536;1;0;0
17:56:32.660777;-0.000347049;0.111724013;6.0701561;-0.186277486;1;0;0
17:56:32.672093;-0.000347049;0.08937921;6.102199106;-0.085454796;1;0;0
17:56:32.682432;-0.000347049;0.071503368;6.12266795;0.002821077;1;0;0
17:56:32.693466;0.00269375;0.115624577;6.130302201;0.074238895;1;0;0
17:56:32.704603;0.003702459;0.110810981;6.127971897;0.139444184;1;0;0
17:56:32.714565;0.003702459;0.088648785;6.117723239;0.191026491;1;0;0
17:56:32.725778;0.004710843;0.089652963;6.098636933;0.237703333;1;0;0
17:56:32.735861;0.00573345;0.091157204;6.072816373;0.275930877;1;0;0
17:56:32.745818;0.006741509;0.092886411;6.042211015;0.306513261;1;0;0
17:56:32.755517;0.006741509;0.074309129;6.007055768;0.332309867;1;0;0
17:56:32.767279;0.007764303;0.078806871;5.965666576;0.354177734;1;0;0
17:56:32.777158;0.007764303;0.063045497;5.919879443;0.372268876;1;0;0
17:56:32.787720;0.009958765;0.091743436;5.870407548;0.385436049;1;0;0
17:56:32.798068;0.009958765;0.073394749;5.820481571;0.395169999;1;0;0
17:56:32.808580;0.010967156;0.077509745;5.76525954;0.402113218;1;0;0
17:56:32.818863;0.013013664;0.101503743;5.709025699;0.405335612;1;0;0
17:56:32.829435;0.013013664;0.081202995;5.652897978;0.406277415;1;0;0
17:56:32.838856;0.013013664;0.064962396;5.595275541;0.405085569;1;0;0
17:56:32.849292;0.014123631;0.073452125;5.533741673;0.401055816;1;0;0
17:56:32.861116;0.015146293;0.078336011;5.46931057;0.394111738;1;0;0
17:56:32.871279;0.01615435;0.07935035;5.392038194;0.382476335;1;0;0
17:56:32.882383;0.01615435;0.06348028;5.323263238;0.36974582;1;0;0
17:56:32.892216;0.017177186;0.070719129;5.253560735;0.354313164;1;0;0
17:56:32.903461;0.017177186;0.056575303;5.18178528;0.33638715;1;0;0
17:56:32.913655;0.017177186;0.045260243;5.109828529;0.316514476;1;0;0
17:56:32.924313;0.01818491;0.054669626;5.030057388;0.292093656;1;0;0
17:56:32.935023;0.01818491;0.043735701;4.95481274;0.267383655;1;0;0
17:56:32.944470;0.019192297;0.054051656;4.874645457;0.239160821;1;0;0
17:56:32.954308;0.020215305;0.063192697;4.795639389;0.209739604;1;0;0
17:56:32.966564;0.021222354;0.069692406;4.713776178;0.177914611;1;0;0
17:56:32.976325;0.021222354;0.055753925;4.630509166;0.144881733;1;0;0
17:56:32.986688;0.02326888;0.083626093;4.549132581;0.111645751;1;0;0
17:56:32.997176;0.024292393;0.086086324;4.467620544;0.078234572;1;0;0
17:56:33.007598;0.026339909;0.107899526;4.388969411;0.046041829;1;0;0
17:56:33.017640;0.026339909;0.086319621;4.316867005;0.017767145;1;0;0
17:56:33.027719;0.027363908;0.089204229;4.24760672;-0.007970175;1;0;0
17:56:33.038114;0.028388064;0.090990484;4.180927999;-0.030672941;1;0;0
17:56:33.049490;0.030436842;0.112146134;4.118890219;-0.049506645;1;0;0
17:56:33.059032;0.0315342;0.111324936;4.063686782;-0.063160213;1;0;0
17:56:33.070340;0.031703225;0.09229153;4.013095152;-0.071512419;1;0;0
17:56:33.079693;0.032557922;0.090242408;3.968590202;-0.074449095;1;0;0
17:56:33.090231;0.031550873;0.052332114;3.931818759;-0.071168074;1;0;0
17:56:33.101805;0.030543486;0.023348479;3.899112077;-0.061277832;1;0;0
17:56:33.111268;0.029535762;-0.00060079;3.873780273;-0.045985964;1;0;0
17:56:33.121402;0.029535762;-0.000480632;3.853516239;-0.026287937;1;0;0
17:56:33.132746;0.029551573;-9.55E-05;3.83681257;-0.000923575;1;0;0
17:56:33.142322;0.029551573;-7.64E-05;3.825349075;0.026202122;1;0;0
