Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
15:26:40.686295;-0.2033559576481947;0.3203457062778567;3.548316982212186;2.369622662553237;0.020326410605053746;0.9997933971735934;3.548316982212186
15:26:40.696792;-0.1468329622815602;1.3781511030876057;3.5490411205294574;2.4061068354293944;-0.018011017606061608;0.9998377884661062;3.5490411205294574
15:26:40.707735;-0.125553642733278;1.4968161215517857;3.5511025373897405;2.446488653226762;-0.057078149816977126;0.9983697134896825;3.5511025373897405
15:26:40.718399;-0.104484509224965;1.5877470026671885;3.554130686198369;2.487875441977732;-0.09572622887445542;0.9954076999428302;3.554130686198369
15:26:40.728312;-0.0844567396386384;1.6669577450382749;3.5575930581319395;2.5272389910069784;-0.13467373757754014;0.9908899961180837;3.5575930581319395
15:26:40.738751;-0.063421148197941;1.7427714592822372;3.5618239759081947;2.5680707669442846;-0.17185789436458393;0.9851217509245096;3.5618239759081947
15:26:40.749583;-0.0414011787400492;1.810666631206588;3.566817216261143;2.6107603799846366;-0.20761742433572258;0.9782101027449065;3.566817216261143
15:26:40.759539;-0.0207759295581642;1.848499042756475;3.5718692880155296;2.652628222738084;-0.24354977890016904;0.969888398321002;3.5718692880155296
15:26:40.770476;-0.0001402490706892;1.8616562026805308;3.57712920763871;2.6964246934367644;-0.2801635096311894;0.9599522945808997;3.57712920763871
15:26:40.780590;0.0008628778657978;1.5091045635666211;3.5782246291144206;2.733811929041334;-0.31495873195033486;0.9491053667366112;3.5782246291144206
15:26:40.790575;0.0574464882058721;2.3227843327147286;3.586472600027448;2.778406630366927;-0.35112448350454495;0.9363287868498258;3.586472600027448
15:26:40.801235;0.0564433612693855;1.839052560662224;3.5900312294076997;2.81951291858314;-0.3831917392920002;0.9236688210275216;3.5900312294076997
15:26:40.811087;0.0564433612693855;1.471242048529779;3.589153078246184;2.854898707107676;-0.41464476082759755;0.9099833637590439;3.589153078246184
15:26:40.821303;0.0564433612693855;1.1769936388238234;3.584005455706352;2.88774235517155;-0.44690156074043474;0.8945831403551956;3.584005455706352
15:26:40.832011;0.0562288001448436;0.9373585448506444;3.575335285163193;2.9153353196024305;-0.4770991784930799;0.8788494603066149;3.575335285163193
15:26:40.842524;0.0562288001448436;0.7498868358805155;3.5626460713131465;2.9408152456793424;-0.5067634004020469;0.862085179093664;3.5626460713131465
15:26:40.853260;0.0562288001448436;0.5999094687044124;3.54658425945416;2.963076152496509;-0.5340081697007427;0.8454793165375856;3.54658425945416
15:26:40.863992;0.1890588824314205;2.9590715958396223;3.55645248670274;3.011007037117164;-0.5606049827084816;0.8280833613606924;3.55645248670274
15:26:40.874675;0.2106006796984497;2.760949646127586;3.56550751121868;3.059037094571518;-0.5895621190078209;0.8077230390616625;3.56550751121868
15:26:40.885300;0.2311531636199295;2.600876431870256;3.573165713932672;3.104116868679565;-0.6147123743468593;0.7887513529781401;3.573165713932672
15:26:40.895863;0.2515056312237925;2.470586646142579;3.580003607952248;-3.1348855740622774;-0.6396509218304529;0.7686655307748955;3.580003607952248
15:26:40.905897;0.2742129449366385;2.4098951491709357;3.586722602282565;-3.0906152990913505;-0.664451381062513;0.7473314941872309;3.586722602282565
15:26:40.917320;0.2742129449366385;1.927916119336748;3.5885466765525464;-3.0507347144302592;-0.6882695180130725;0.7254550782605722;3.5885466765525464
15:26:40.927580;0.3178238087524099;2.388961006398484;3.5952869725165364;-3.0069854300615155;-0.7165378972610082;0.697548164493874;3.5952869725165364
15:26:40.937578;0.3178238087524099;1.9111688051187876;3.5975170512205428;-2.968566189848243;-0.741504882453624;0.6709474713399233;3.5975170512205428
15:26:40.948875;0.3604202381494173;2.242274955412325;3.605510534624305;-2.91755440217835;-0.767987097320334;0.6404653139315881;3.605510534624305
15:26:40.959208;0.4014365783539133;2.608259510662229;3.616040611607156;-2.870651668606481;-0.7938286977927443;0.6081414297354488;3.616040611607156
15:26:40.969906;0.4205788145638994;2.449038520368265;3.626434657373351;-2.82200137285437;-0.817146186151588;0.576430490569257;3.626434657373351
15:26:40.979980;0.438738620923162;2.305674255242016;3.636049626666314;-2.7743142089471142;-0.839995234853176;0.5425937756959232;3.636049626666314
15:26:40.991396;0.4558955789978978;2.158213409780037;3.645326568558877;-2.7252064601578034;-0.862386029682618;0.5062512575868338;3.645326568558877
15:26:41.002199;0.4743667880351072;2.078185413765985;3.654022540370668;-2.678161845625336;-0.8828197510648264;0.4697119192971773;3.654022540370668
15:26:41.012042;0.4743667880351072;1.6625483310127884;3.65913899440824;-2.6360978637200354;-0.9025383528934242;0.43060947685394113;3.65913899440824
15:26:41.022068;0.5048450431086562;1.932315731937129;3.6670669696409015;-2.5910930573512267;-0.9180031874935416;0.3965730043153435;3.6670669696409015
15:26:41.033621;0.516795880863428;1.7668289822998435;3.674737697668015;-2.5437136424936533;-0.9347697216681851;0.355254229323711;3.674737697668015
15:26:41.043290;0.5165835602017516;1.409390100316963;3.679483043771276;-2.500630436640304;-0.948579150603873;0.31654003702475747;3.679483043771276
15:26:41.053475;0.5155834089971244;1.1086222383238595;3.682039392215737;-2.459095757201137;-0.9591840103571457;0.28278266261421137;3.682039392215737
15:26:41.064196;0.5155834089971244;0.8868977906590877;3.682947092972895;-2.4184337557058164;-0.9679526630347409;0.2511327181471048;3.682947092972895
15:26:41.074693;0.5523169184029636;1.4360972368930116;3.688159737702556;-2.375953756839205;-0.9745128174105298;0.22433182721716388;3.688159737702556
15:26:41.085733;0.5568946132010824;1.2352979559793693;3.692728940709375;-2.332286478464166;-0.9799118345894718;0.19943118219449907;3.692728940709375
15:26:41.096484;0.5601228084409888;1.047992066698838;3.6964711669647854;-2.2886229100015747;-0.9841082002609968;0.1775698459172103;3.6964711669647854
15:26:41.108705;0.5629976609187539;0.8906653520979297;3.699518307891344;-2.244898118745507;-0.9914858078033825;0.13021479533629834;3.699518307891344
15:26:41.117985;0.5649966890289266;0.7499814031094424;3.701830404230718;-2.203077022669756;-0.9965942248127132;0.08246181582979614;3.701830404230718
15:26:41.127922;0.5649966890289266;0.599985122487554;3.703374404672449;-2.1639203244132794;-0.9992978649536729;0.03746701347893878;3.703374404672449
15:26:41.138713;0.5658599965405366;0.4966481199708379;3.7045577049767138;-2.1243494033376145;-0.9999775076264241;-0.006707029241394309;3.7045577049767138
15:26:41.148684;0.5658599965405366;0.3973184959766703;3.705354285974536;-2.0860503583942567;-1.0;-1.2246467991473532e-16;3.705354285974536
15:26:41.159358;0.5530946256475235;0.0818662072303729;3.7045883522155054;-2.046733516586837;-0.9992290362407229;-0.03925981575906895;3.7045883522155054
15:26:41.169992;0.5537991092479186;0.0789473101953908;3.703898152650813;-2.008632109069108;-0.996917333733128;-0.07845909572784507;3.703898152650813
15:26:41.180195;0.5491772617487093;-0.0234964848701092;3.702816224180343;-1.9702092424296005;-0.9930684569549263;-0.11753739745783755;3.702816224180343
15:26:41.192721;0.5511714667055075;0.0147085369683743;3.70194153538458;-1.9270121929609123;-0.9876883405951377;-0.15643446504023098;3.70194153538458
15:26:41.202167;0.546892135191891;-0.072684646180186;3.70102624973004;-1.8904152461280117;-0.9807852804032304;-0.1950903220161286;3.70102624973004
15:26:41.213182;0.5478890478833279;-0.0391348062662101;3.700319926437648;-1.8523138979503777;-0.9723699203976766;-0.23344536385590553;3.700319926437648
15:26:41.223814;0.5488855040163252;-0.0128422329069845;3.699823028133971;-1.8128776961158015;-0.9624552364536473;-0.27144044986507415;3.699823028133971
15:26:41.234760;0.5488855040163252;-0.0102737863255876;3.699483346646018;-1.7740317797831402;-0.9510565162951535;-0.3090169943749475;3.699483346646018
15:26:41.244767;0.5488855040163252;-0.0082190290604701;3.699279375469464;-1.73684116304727;-0.938191335922484;-0.3461170570774933;3.699279375469464
15:26:41.254119;0.5488855040163252;-0.0065752232483761;3.699172109231956;-1.6996836318241684;-0.9238795325112867;-0.3826834323650899;3.699172109231956
15:26:41.264846;0.5466642652364129;-0.0492445867031318;3.699085060594265;-1.6624091067978632;-0.9081431738250814;-0.41865973753742797;3.699085060594265
15:26:41.278013;0.5466642652364129;-0.0393956693625054;3.6990597035519936;-1.6223731976371845;-0.8910065241883678;-0.45399049973954686;3.6990597035519936
15:26:41.285479;0.5446709623741092;-0.0700866783629326;3.699050668662297;-1.5841488611389103;-0.872496007072797;-0.48862124149695524;3.699050668662297
15:26:41.296232;0.5436736347908864;-0.0752179526286196;3.699048174243477;-1.5456194238166994;-0.8526401643540922;-0.5224985647159489;3.699048174243477
15:26:41.307062;0.5531853590537933;0.1147630532499698;3.6989164171442206;-1.5055267262250958;-0.8314696123025453;-0.5555702330196022;3.6989164171442206
15:26:41.316939;0.5558648186366044;0.1439879102594789;3.698595318853889;-1.4678593651563825;-0.8090169943749473;-0.5877852522924732;3.698595318853889
15:26:41.328015;0.5581516201920455;0.1605997926121224;3.69802496705366;-1.431180454875996;-0.7853169308807447;-0.6190939493098342;3.69802496705366
15:26:41.338378;0.557206759769234;0.1107754828549986;3.697180790092324;-1.3925570240129126;-0.7604059656000309;-0.6494480483301838;3.697180790092324
15:26:41.348415;0.5507046099212187;-0.0401432155298058;3.696350885714138;-1.3560517292605958;-0.7343225094356856;-0.6788007455329417;3.696350885714138
15:26:41.359118;0.5442351759288461;-0.1525129937875725;3.6954704280309913;-1.317213014020151;-0.7071067811865475;-0.7071067811865476;3.6954704280309913
15:26:41.370413;0.5328767186696954;-0.3345058374383224;3.6949040947628458;-1.2782754914097405;-0.6788007455329415;-0.7343225094356857;3.6949040947628458
15:26:41.380553;0.5094840406402218;-0.7104705003439429;3.6955314146892633;-1.2386107839624536;-0.6494480483301835;-0.7604059656000309;3.6955314146892633
15:26:41.392096;0.4997605388049845;-0.7598102765661443;3.696502840672403;-1.200092712529251;-0.6190939493098341;-0.7853169308807448;3.696502840672403
15:26:41.400345;0.4965504176693973;-0.6696514904929566;3.697358732112557;-1.160832009143487;-0.587785252292473;-0.8090169943749475;3.697358732112557
15:26:41.410933;0.4925885365428948;-0.6142547147779895;3.6980537366118944;-1.122827990352814;-0.555570233019602;-0.8314696123025453;3.6980537366118944
15:26:41.421746;0.489379905416498;-0.5521406719012742;3.69848957329255;-1.0833168356126317;-0.5224985647159488;-0.8526401643540923;3.69848957329255
15:26:41.431371;0.4871747568207122;-0.4853582464399589;3.6984495223899736;-1.045984113826275;-0.48862124149695507;-0.8724960070727971;3.6984495223899736
15:26:41.442000;0.4861737582415464;-0.4076402869961541;3.697730073418632;-1.0084488085357428;-0.45399049973954675;-0.8910065241883679;3.697730073418632
15:26:41.452593;0.4861737582415464;-0.3261122295969233;3.696050237697111;-0.9706647308961712;-0.4186597375374278;-0.9081431738250815;3.696050237697111
15:26:41.462613;0.4861737582415464;-0.2608897836775387;3.693489570074822;-0.9357769560722566;-0.3826834323650897;-0.9238795325112867;3.693489570074822
15:26:41.474148;0.5183251000995651;0.365637530402738;3.685064053771572;-0.9028972438869368;-0.3461170570774929;-0.9381913359224842;3.685064053771572
15:26:41.485093;0.5077010404216947;0.0951316697937514;3.677367945951429;-0.8709634313229024;-0.30901699437494734;-0.9510565162951536;3.677367945951429
15:26:41.494816;0.5025816278442985;-0.0235820553147343;3.669674460998956;-0.8409255144537404;-0.2714404498650742;-0.9624552364536473;3.669674460998956
15:26:41.505708;0.494194381039111;-0.1790514903749958;3.661925294907463;-0.8102857741876868;-0.23344536385590534;-0.9723699203976767;3.661925294907463
15:26:41.515486;0.4847826571870616;-0.3295694382183989;3.65466054222261;-0.7805923373911945;-0.1950903220161282;-0.9807852804032304;3.65466054222261
15:26:41.526147;0.473713970833815;-0.4772911814621507;3.6476354448760673;-0.7497823067109515;-0.1564344650402308;-0.9876883405951378;3.6476354448760673
15:26:41.535830;0.4622849930077692;-0.6075812566685626;3.64119182166472;-0.7193235525377553;-0.11753739745783758;-0.9930684569549263;3.64119182166472
15:26:41.546187;0.4399976038611773;-0.9126630168263684;3.636649317323512;-0.6858418814909122;-0.07845909572784487;-0.996917333733128;3.636649317323512
15:26:41.557357;0.4389970100923566;-0.7490633786686803;3.6305009335140337;-0.6535823675077062;-0.03925981575906855;-0.9992290362407229;3.6305009335140337
15:26:41.575117;0.415643546746009;-0.8618840177496436;3.622823369432776;-0.5967548557172471;6.123233995736766e-17;-1.0;3.622823369432776
15:26:41.585507;0.4030769162873412;-0.9372994179272094;3.618133979342368;-0.5647205780443549;0.039259815759068666;-0.9992290362407229;3.618133979342368
15:26:41.594693;0.3904781930835583;-0.997902199019309;3.61376347608909;-0.532359701722239;0.078459095727845;-0.996917333733128;3.61376347608909
15:26:41.605538;0.3778512676648445;-1.044460488347779;3.6096279311257433;-0.4994374205903931;0.1175373974578377;-0.9930684569549263;3.6096279311257433
15:26:41.615297;0.3515089312662121;-1.3575640045829722;3.608252354234964;-0.4643862609447318;0.15643446504023092;-0.9876883405951378;3.608252354234964
15:26:41.625950;0.3398185227469119;-1.3060947067651771;3.606605408160478;-0.4277000054889548;0.19509032201612833;-0.9807852804032304;3.606605408160478
15:26:41.637943;0.3398185227469119;-1.0448757654121417;3.6016614063226635;-0.3889981193269385;0.23344536385590547;-0.9723699203976766;3.6016614063226635
15:26:41.648217;0.3398185227469119;-0.8359006123297134;3.5951524351693998;-0.3587749897223169;0.2714404498650743;-0.9624552364536473;3.5951524351693998
15:26:41.658729;0.3008289579225499;-1.4301302135333254;3.594134015818065;-0.3229769786878158;0.30901699437494745;-0.9510565162951535;3.594134015818065
15:26:41.668421;0.2870993900100463;-1.4167373954526676;3.59334792595803;-0.2875654264777516;0.346117057077493;-0.9381913359224842;3.59334792595803
15:26:41.678352;0.2733389764877994;-1.4066421923674426;3.592804290395736;-0.2519189602453728;0.38268343236508984;-0.9238795325112867;3.592804290395736
15:26:41.688918;0.2733389764877994;-1.1253137538939542;3.589813052621803;-0.2185501983737161;0.4186597375374279;-0.9081431738250814;3.589813052621803
15:26:41.699087;0.2461096307187099;-1.4123791350886312;3.589922946854231;-0.1802638062105437;0.4539904997395468;-0.8910065241883678;3.589922946854231
15:26:41.710391;0.2313133411440809;-1.4057736819979778;3.590380650108938;-0.1412919684099414;0.4886212414969552;-0.872496007072797;3.590380650108938
15:26:41.720562;0.2187085477248986;-1.3662129173125312;3.5907631429226377;-0.1034405950818744;0.5224985647159489;-0.8526401643540922;3.5907631429226377
15:26:41.731432;0.2187085477248986;-1.092970333850025;3.5885437032156133;-0.0676295967415647;0.5555702330196021;-0.8314696123025453;3.5885437032156133
15:26:41.741631;0.2050596315256642;-1.1417872809457186;3.587001009142739;-0.0325456870013702;0.5877852522924731;-0.8090169943749475;3.587001009142739
15:26:41.751357;0.2020542245643458;-0.972471018752836;3.583964855834224;0.000922637531378;0.6190939493098342;-0.7853169308807447;3.583964855834224
15:26:41.761885;0.2020542245643458;-0.7779768150022689;3.579106634519252;0.0322535087881625;0.6494480483301837;-0.7604059656000309;3.579106634519252
15:26:41.772584;0.195840335122351;-0.7400014435547213;3.573656033340421;0.0645926159305396;0.6788007455329416;-0.7343225094356857;3.573656033340421
15:26:41.782532;0.1936419399666841;-0.6355227655981704;3.5674119224829632;0.0944211320649266;0.7071067811865476;-0.7071067811865476;3.5674119224829632
15:26:41.793494;0.1224894391790821;-1.804482210656796;3.574547906579895;0.1407686680223925;0.7343225094356857;-0.6788007455329416;3.574547906579895
15:26:41.803826;0.1214849118329325;-1.4620778693481375;3.578870413878549;0.1839524201141991;0.7604059656000309;-0.6494480483301837;3.578870413878549
15:26:41.814409;0.1192899209473349;-1.2114789217729958;3.58110797917542;0.2237752598963176;0.7853169308807448;-0.6190939493098342;3.58110797917542
15:26:41.824997;0.0922223296786939;-1.5043200433397723;3.5866180331812707;0.265542144131448;0.8090169943749475;-0.5877852522924731;3.5866180331812707
15:26:41.834816;0.0838879762218968;-1.369065878007249;3.5915440495825;0.3065942437976652;0.8314696123025453;-0.555570233019602;3.5915440495825
15:26:41.845496;0.0755584003683426;-1.2605933185187017;3.5960523963009745;0.3473141682637539;0.8526401643540923;-0.5224985647159488;3.5960523963009745
15:26:41.855451;0.0682748452503187;-1.1465061422423573;3.600197616399089;0.389433893790315;0.8724960070727971;-0.4886212414969551;3.600197616399089
15:26:41.866188;0.0609965967187501;-1.0565683775251309;3.603830404562334;0.430691290575087;0.8910065241883679;-0.45399049973954675;3.603830404562334
15:26:41.877075;0.0537244191527773;-0.9814663074650948;3.6071728558136793;0.472534041021138;0.9081431738250814;-0.41865973753742786;3.6071728558136793
15:26:41.888305;0.0463843559584062;-0.9171731393849374;3.610332069301408;0.5158289516959691;0.9238795325112867;-0.38268343236508984;3.610332069301408
15:26:41.897694;0.0473890284444482;-0.7139290853772182;3.6115852114196807;0.553710467153028;0.938191335922484;-0.3461170570774932;3.6115852114196807
15:26:41.908449;0.0297595513385286;-0.9141462542686546;3.614726324951003;0.5939942070445206;0.9510565162951535;-0.3090169943749474;3.614726324951003
15:26:41.919076;0.0297595513385286;-0.7313170034149237;3.616592042550648;0.6347168202154627;0.9624552364536474;-0.27144044986507404;3.616592042550648
15:26:41.929936;0.007944626487532;-0.9914676612351414;3.62094084610172;0.6779156527263446;0.9723699203976766;-0.2334453638559054;3.62094084610172
15:26:41.940166;-0.0139474352593695;-1.2269432263682114;3.627090485081422;0.7206470051075122;0.9807852804032304;-0.19509032201612847;3.627090485081422
15:26:41.951055;-0.0181804414299558;-1.0594469697907118;3.6327373469852633;0.7657484010813711;0.9876883405951378;-0.15643446504023087;3.6327373469852633
15:26:41.961079;-0.025387406250871;-0.988615435101906;3.637671100247839;0.8078295084157823;0.9930684569549263;-0.11753739745783742;3.637671100247839
15:26:41.971679;-0.0359751553441512;-0.9935285780240404;3.642871361957238;0.8510718946203362;0.996917333733128;-0.07845909572784494;3.642871361957238
15:26:41.981537;-0.0349731255518819;-0.774958196006258;3.646470321192555;0.8914413274200435;0.9992290362407229;-0.03925981575906884;3.646470321192555
15:26:41.992876;-0.0528912436831023;-0.9369838982015972;3.651710369320802;0.9379328874585192;1.0;0.0;3.651710369320802
15:26:42.002441;-0.0634641013961855;-0.9596425727709168;3.656360337285933;0.979368093752985;0.9992290362407229;0.03925981575906884;3.656360337285933
15:26:42.013102;-0.0634641013961855;-0.7677140582167334;3.659849324946873;1.01980482793633;0.996917333733128;0.07845909572784494;3.659849324946873
15:26:42.023833;-0.0624628629452067;-0.5953912530825695;3.662314141256651;1.0613080266410044;0.9930684569549263;0.11753739745783742;3.662314141256651
15:26:42.034524;-0.0909119114434143;-1.00337113600143;3.666754453293377;1.1053096960853033;0.9876883405951378;0.15643446504023087;3.666754453293377
15:26:42.045448;-0.0980198842248993;-0.934168840219843;3.670637203027198;1.1488628545538724;0.9807852804032304;0.19509032201612847;3.670637203027198
15:26:42.055400;-0.1055525784625497;-0.8963769792700265;3.673836418883604;1.1891824667440891;0.9723699203976766;0.2334453638559054;3.673836418883604
